open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2025-08-05 16:00:00,2025-08-06 12:45:00,buy,0.02,3366.4,3358.41,-15.99,-0.25,med,trail_stop
2025-08-06 16:00:00,2025-08-08 21:00:00,buy,0.02,3367.62,3379.44,23.64,0.41,med,trail_stop
2025-08-11 08:00:00,2025-08-11 17:30:00,buy,0.02,3375.98,3341.43,-69.08,-1.01,high,stop_loss
2025-08-11 20:00:00,2025-08-14 17:00:00,buy,0.02,3344.3,3337.96,-12.7,-0.17,high,trail_stop
2025-08-14 20:00:00,2025-08-19 17:45:00,buy,0.02,3334.4,3323.28,-22.26,-0.32,high,trail_stop
2025-08-19 20:00:00,2025-08-22 15:30:00,buy,0.03,3317.66,3324.53,20.63,0.25,high,trail_stop
2025-08-22 16:00:00,2025-08-26 02:15:00,buy,0.02,3323.6,3356.41,65.6,1.49,med,trail_stop
2025-08-26 08:00:00,2025-09-02 10:15:00,buy,0.02,3377.6,3480.54,205.9,3.69,med,trail_stop
2025-09-02 12:00:00,2025-09-04 04:30:00,buy,0.02,3477.86,3544.76,133.81,2.01,high,trail_stop
2025-09-04 08:00:00,2025-09-09 22:30:00,buy,0.02,3533.26,3632.51,198.52,2.36,high,trail_stop
2025-09-10 08:00:00,2025-09-17 21:00:00,buy,0.02,3643.06,3659.48,32.85,0.38,high,trail_stop
2025-09-18 08:00:00,2025-09-24 05:30:00,buy,0.02,3653.84,3751.49,195.3,2.48,high,trail_stop
2025-09-24 08:00:00,2025-09-24 21:00:00,buy,0.02,3768.32,3727.63,-81.37,-1.01,high,stop_loss
2025-09-25 08:00:00,2025-09-30 11:15:00,buy,0.02,3738.32,3825.31,173.96,2.1,high,trail_stop
2025-09-30 12:00:00,2025-10-02 17:30:00,buy,0.02,3816.38,3843.97,55.17,0.54,high,trail_stop
2025-10-02 20:00:00,2025-10-09 02:45:00,buy,0.02,3844.94,4004.39,318.88,2.93,high,trail_stop
2025-10-09 08:00:00,2025-10-09 19:30:00,buy,0.02,4038.96,3985.2,-107.53,-1.0,high,stop_loss
2025-10-09 20:00:00,2025-10-14 09:00:00,buy,0.01,3968.96,4106.7,137.74,2.19,high,trail_stop
2025-10-14 12:00:00,2025-10-17 04:30:00,buy,0.01,4144.2,4302.69,158.49,2.08,high,trail_stop
2025-10-17 08:00:00,2025-10-17 14:45:00,buy,0.01,4376.51,4289.21,-87.31,-1.0,high,stop_loss
2025-10-17 16:00:00,2025-10-17 17:00:00,buy,0.01,4314.81,4222.4,-92.42,-1.0,high,stop_loss
2025-10-17 20:00:00,2025-10-21 11:00:00,buy,0.01,4205.17,4278.7,73.53,0.72,high,trail_stop
2025-10-21 12:00:00,2025-10-21 17:00:00,buy,0.01,4274.08,4166.59,-107.49,-1.0,high,stop_loss
2025-10-21 20:00:00,2025-10-27 16:15:00,buy,0.01,4113.66,3990.81,-122.85,-1.0,high,stop_loss
2025-10-27 20:00:00,2025-10-28 10:30:00,buy,0.01,4006.62,3902.31,-104.31,-1.0,high,stop_loss
2025-10-28 12:00:00,2025-10-30 00:00:00,buy,0.01,3904.9,3924.23,19.33,0.18,high,trail_stop
2025-10-30 08:00:00,2025-11-04 16:30:00,buy,0.01,3963.78,3946.5,-17.28,-0.17,high,trail_stop
2025-11-04 20:00:00,2025-11-13 20:30:00,buy,0.01,3954.94,4171.1,216.16,2.94,high,trail_stop
2025-11-14 08:00:00,2025-11-14 14:15:00,buy,0.01,4190.07,4122.09,-67.98,-1.0,high,stop_loss
2025-11-14 16:00:00,2025-11-17 21:30:00,buy,0.01,4056.08,4031.42,-24.66,-0.31,med,trail_stop
2025-11-18 08:00:00,2025-11-20 04:15:00,buy,0.01,4019.26,4049.19,29.93,0.36,high,trail_stop
2025-11-20 08:00:00,2025-11-21 08:30:00,buy,0.01,4066.84,4029.23,-37.61,-0.48,high,trail_stop
2025-11-21 12:00:00,2025-12-02 11:30:00,buy,0.01,4050.76,4184.89,134.12,1.69,high,trail_stop
2025-12-02 12:00:00,2025-12-04 07:30:00,buy,0.02,4192.09,4185.78,-12.62,-0.11,high,trail_stop
2025-12-04 08:00:00,2025-12-05 22:30:00,buy,0.02,4181.31,4200.74,38.85,0.33,high,trail_stop
2025-12-08 08:00:00,2025-12-12 17:45:00,buy,0.02,4217.19,4290.51,146.64,1.33,high,trail_stop
2025-12-12 20:00:00,2025-12-15 18:30:00,buy,0.01,4294.52,4286.33,-8.19,-0.13,high,trail_stop
2025-12-15 20:00:00,2025-12-19 03:15:00,buy,0.02,4304.65,4314.22,19.14,0.16,high,trail_stop
2025-12-19 08:00:00,2025-12-23 17:00:00,buy,0.02,4326.18,4440.93,229.51,2.03,high,trail_stop
2025-12-23 20:00:00,2025-12-24 16:45:00,buy,0.02,4473.12,4467.91,-10.43,-0.09,high,trail_stop
2025-12-24 20:00:00,2025-12-29 02:15:00,buy,0.02,4480.86,4488.29,14.85,0.12,high,trail_stop
2025-12-29 08:00:00,2025-12-29 13:30:00,buy,0.02,4506.87,4442.31,-129.13,-1.0,high,stop_loss
2025-12-29 16:00:00,2025-12-29 17:00:00,buy,0.01,4421.46,4348.51,-72.94,-1.0,high,stop_loss
2025-12-29 20:00:00,2025-12-31 07:30:00,buy,0.01,4328.29,4319.4,-8.89,-0.11,high,trail_stop
2025-12-31 08:00:00,2026-01-02 20:00:00,buy,0.01,4286.23,4314.57,28.34,0.32,high,trail_stop
2026-01-05 08:00:00,2026-01-08 07:30:00,buy,0.01,4412.4,4420.28,7.88,0.1,high,trail_stop
2026-01-08 08:00:00,2026-01-16 17:15:00,buy,0.01,4425.62,4574.64,149.02,2.19,high,trail_stop
2026-01-16 20:00:00,2026-01-21 17:15:00,buy,0.01,4581.24,4818.14,236.9,3.39,high,trail_stop
2026-01-21 20:00:00,2026-01-26 21:15:00,buy,0.01,4826.47,5030.31,203.84,2.54,high,trail_stop
2026-01-27 08:00:00,2026-01-29 10:30:00,buy,0.01,5083.22,5494.49,411.27,3.96,high,trail_stop
2026-01-29 12:00:00,2026-01-29 17:15:00,buy,0.01,5514.21,5364.63,-149.58,-1.0,high,stop_loss
2026-01-29 20:00:00,2026-01-30 04:15:00,buy,0.01,5335.31,5248.7,-86.61,-0.43,high,trail_stop
2026-02-11 12:00:00,2026-02-12 18:15:00,buy,0.01,5063.0,4923.38,-139.62,-1.0,high,stop_loss
2026-02-12 20:00:00,2026-02-17 07:15:00,buy,0.01,4941.27,4912.33,-28.94,-0.21,high,trail_stop
2026-02-17 08:00:00,2026-02-24 15:45:00,buy,0.01,4889.01,5129.4,240.39,2.0,high,trail_stop
2026-02-24 16:00:00,2026-03-02 16:15:00,buy,0.01,5115.23,5319.28,204.05,2.05,high,trail_stop
2026-03-02 20:00:00,2026-03-03 11:15:00,buy,0.01,5306.94,5266.58,-40.37,-0.36,high,trail_stop
2026-03-03 12:00:00,2026-03-03 13:15:00,buy,0.01,5275.27,5152.38,-122.89,-1.0,high,stop_loss
2026-03-03 16:00:00,2026-03-03 17:15:00,buy,0.01,5156.94,5012.05,-144.9,-1.0,high,stop_loss
2026-03-03 20:00:00,2026-03-09 01:30:00,buy,0.01,5079.44,5045.78,-33.66,-0.21,high,trail_stop
2026-03-09 08:00:00,2026-03-12 20:45:00,buy,0.01,5124.47,5097.02,-27.45,-0.19,high,trail_stop
2026-03-13 08:00:00,2026-03-16 01:15:00,buy,0.01,5103.53,5000.74,-102.79,-1.0,high,stop_loss
2026-03-16 08:00:00,2026-03-18 14:00:00,buy,0.01,5017.46,4913.65,-103.81,-1.0,high,stop_loss
2026-03-18 16:00:00,2026-03-19 08:45:00,buy,0.01,4878.26,4779.11,-99.15,-1.0,high,stop_loss
2026-03-19 12:00:00,2026-03-19 14:30:00,buy,0.01,4698.98,4582.01,-116.97,-1.0,med,stop_loss
2026-06-25 20:00:00,2026-06-26 16:45:00,sell,0.01,4028.4,4073.5,-45.1,-0.5,med,trail_stop
2026-06-26 20:00:00,2026-06-30 09:30:00,sell,0.01,4084.76,4027.59,57.17,0.68,med,trail_stop
2026-06-30 12:00:00,2026-07-01 16:15:00,sell,0.01,4015.22,4043.83,-28.61,-0.34,med,trail_stop
2026-07-01 20:00:00,2026-07-03 04:00:00,sell,0.01,4070.81,4159.45,-88.64,-1.0,med,stop_loss
2026-07-03 08:00:00,2026-07-06 10:15:00,sell,0.01,4178.26,4153.03,25.23,0.3,med,eod_mark
